pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
381744734,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/ns.koat,5152018,AProVE,20177,complexity,302122,complete,4.316954253,1.87759113312,3.29142272E8,"WORST_CASE(?, O(1))",61403
381744736,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/hqr.c.i.hqr.pl.t2.fixed.koat,5152019,CoFloCo 2018,20274,its,302760,run script error,0.0,0.0,0.0,--,-
381744738,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/hqr.c.i.hqr.pl.t2.fixed.koat,5152019,AProVE,20177,complexity,302122,complete,552.539642719,291.79101491,1.771270144E9,"WORST_CASE(Omega(n^1), ?)",891153
381744740,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/n-46.koat,5152020,CoFloCo 2018,20274,its,302760,complete,0.137759954,0.224615097046,8515584.0,MAYBE,2855
381744742,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/n-46.koat,5152020,AProVE,20177,complexity,302122,complete,3.829071659,1.71286916733,3.00453888E8,"WORST_CASE(NON_POLY, ?)",3087
381744744,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/polyrank6.koat,5152021,CoFloCo 2018,20274,its,302760,complete,0.144089476,0.230407953262,8417280.0,MAYBE,2387
381744746,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/polyrank6.koat,5152021,AProVE,20177,complexity,302122,complete,7.24447105,4.37213087082,3.7359616E8,"WORST_CASE(Omega(n^1), ?)",3389
381744748,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/consts1nt.koat,5152022,CoFloCo 2018,20274,its,302760,complete,0.104325771,0.193693161011,8318976.0,MAYBE,2103
381744750,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/consts1nt.koat,5152022,AProVE,20177,complexity,302122,complete,4.286007465,1.87926506996,2.82353664E8,"WORST_CASE(NON_POLY, ?)",2624
381744752,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/crc.koat,5152023,CoFloCo 2018,20274,its,302760,complete,1.801542334,1.88548493385,1.42336E7,"WORST_CASE(?,O(1))",14893
381744754,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/crc.koat,5152023,AProVE,20177,complexity,302122,complete,11.712823933,4.2262969017,5.99302144E8,"WORST_CASE(?, O(1))",307116
381744756,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/p-56.koat,5152024,CoFloCo 2018,20274,its,302760,complete,0.235714815,0.322026014328,8900608.0,"WORST_CASE(?,O(n^1))",4360
381744758,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/p-56.koat,5152024,AProVE,20177,complexity,302122,complete,4.726400958,2.16303896904,2.67730944E8,"WORST_CASE(Omega(n^1), O(n^1))",9885
381744760,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/dsa_test5.koat,5152025,CoFloCo 2018,20274,its,302760,complete,0.075467848,0.0629031658173,8179712.0,"WORST_CASE(?,O(1))",1275
381744762,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/dsa_test5.koat,5152025,AProVE,20177,complexity,302122,complete,3.458317454,1.59041905403,2.21822976E8,"WORST_CASE(?, O(1))",1461
381744764,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/neg-1394complete-succeed.koat,5152026,CoFloCo 2018,20274,its,302760,complete,5.804228877,5.88627099991,2.1454848E7,MAYBE,17652
381744766,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/neg-1394complete-succeed.koat,5152026,AProVE,20177,complexity,302122,complete,26.665096272,11.32417202,6.50776576E8,"WORST_CASE(NON_POLY, ?)",142167
381744768,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/eric2.koat,5152027,CoFloCo 2018,20274,its,302760,complete,3.240772437,3.34102487564,1.5478784E7,MAYBE,6934
381744770,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/eric2.koat,5152027,AProVE,20177,complexity,302122,complete,588.865343069,291.507597923,8.4146176E8,"WORST_CASE(Omega(n^1), ?)",42344
381744772,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/smagilla-succeed.koat,5152028,CoFloCo 2018,20274,its,302760,complete,0.295884614,0.384310007095,8806400.0,MAYBE,4087
381744774,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/smagilla-succeed.koat,5152028,AProVE,20177,complexity,302122,complete,5.383685573,2.3247590065,3.95534336E8,"WORST_CASE(NON_POLY, ?)",5160
381744776,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/fourn.c.i.fourn.pl.t2.nor.t2.rlgfixed.koat,5152029,CoFloCo 2018,20274,its,302760,complete,39.794082998,39.8720259666,6.4561152E7,MAYBE,55637
381744778,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/fourn.c.i.fourn.pl.t2.nor.t2.rlgfixed.koat,5152029,AProVE,20177,complexity,302122,complete,53.857119271,18.3301789761,7.2085504E8,"WORST_CASE(NON_POLY, ?)",232126
381744780,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/neg-popl07-fail.koat,5152030,CoFloCo 2018,20274,its,302760,complete,1.257902279,1.34481501579,1.171456E7,MAYBE,8328
381744782,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/neg-popl07-fail.koat,5152030,AProVE,20177,complexity,302122,complete,5.254321868,2.41528105736,3.46451968E8,"WORST_CASE(NON_POLY, ?)",15033
381744784,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/heidy8.koat,5152031,CoFloCo 2018,20274,its,302760,complete,0.235822355,0.324959993362,8880128.0,MAYBE,4845
381744786,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/heidy8.koat,5152031,AProVE,20177,complexity,302122,complete,6.097375584,2.48755288124,4.17005568E8,"WORST_CASE(NON_POLY, ?)",6558
381744788,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/apchildlive-succeed.koat,5152032,CoFloCo 2018,20274,its,302760,run script error,0.0,0.0,0.0,--,-
381744790,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/apchildlive-succeed.koat,5152032,AProVE,20177,complexity,302122,complete,74.070469444,26.8530988693,8.5608448E8,"WORST_CASE(NON_POLY, ?)",590570
381744792,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/ex16.koat,5152033,CoFloCo 2018,20274,its,302760,complete,0.431015373,0.516934156418,9551872.0,MAYBE,6430
381744794,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/ex16.koat,5152033,AProVE,20177,complexity,302122,complete,4.744234089,2.14726305008,3.39648512E8,"WORST_CASE(NON_POLY, ?)",7007
381744796,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/subpoly_crash.koat,5152034,CoFloCo 2018,20274,its,302760,complete,0.153502573,0.240721940994,8663040.0,MAYBE,3091
381744798,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/subpoly_crash.koat,5152034,AProVE,20177,complexity,302122,complete,3.888965368,1.8147919178,2.83623424E8,"WORST_CASE(NON_POLY, ?)",2710
381744800,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/1394-fail.koat,5152035,CoFloCo 2018,20274,its,302760,complete,6.837430398,6.91931796074,2.281472E7,MAYBE,18036
381744802,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/1394-fail.koat,5152035,AProVE,20177,complexity,302122,complete,34.475261849,14.654913187,6.90192384E8,"WORST_CASE(NON_POLY, ?)",313222
381744804,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/241.koat,5152036,CoFloCo 2018,20274,its,302760,complete,0.144020375,0.230686903,8548352.0,"WORST_CASE(?,O(n^2))",2287
381744806,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/241.koat,5152036,AProVE,20177,complexity,302122,complete,4.058804761,2.06538701057,2.7693056E8,"WORST_CASE(Omega(n^2), O(n^2))",5850
381744808,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/bf14.koat,5152037,CoFloCo 2018,20274,its,302760,complete,0.765939726,0.850990056992,1.0829824E7,"WORST_CASE(?,O(1))",10461
381744810,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/bf14.koat,5152037,AProVE,20177,complexity,302122,complete,4.211522785,1.99189591408,3.45669632E8,"WORST_CASE(?, O(1))",44669
381744812,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/statemate.koat,5152038,CoFloCo 2018,20274,its,302760,run script error,0.0,0.0,0.0,--,-
381744814,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/statemate.koat,5152038,AProVE,20177,complexity,302122,complete,882.501002505,293.359097004,1.762840576E9,MAYBE,356734
381744816,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/fibcall.koat,5152039,CoFloCo 2018,20274,its,302760,complete,0.225169733,0.310581922531,8712192.0,"WORST_CASE(?,O(1))",2938
381744818,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/fibcall.koat,5152039,AProVE,20177,complexity,302122,complete,3.835433846,1.67530894279,2.81980928E8,"WORST_CASE(?, O(1))",4826
381744820,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/n-16a.koat,5152040,CoFloCo 2018,20274,its,302760,complete,0.148305506,0.237050056458,8450048.0,MAYBE,3421
381744822,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/n-16a.koat,5152040,AProVE,20177,complexity,302122,complete,5.247058818,3.06932878494,3.83168512E8,MAYBE,2396
381744824,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/broydn.c.i.broydn.pl.t2.fixed.koat,5152041,CoFloCo 2018,20274,its,302760,run script error,0.0,0.0,0.0,--,-
381744826,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/broydn.c.i.broydn.pl.t2.fixed.koat,5152041,AProVE,20177,complexity,302122,complete,591.695516228,291.786048174,8.3034112E8,"WORST_CASE(Omega(n^1), ?)",116220
381744828,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/2.koat,5152042,CoFloCo 2018,20274,its,302760,complete,0.716397628,0.80211520195,1.046528E7,MAYBE,6861
381744830,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/2.koat,5152042,AProVE,20177,complexity,302122,complete,5.168919965,2.27154493332,3.16043264E8,"WORST_CASE(NON_POLY, ?)",12067
381744832,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/new_ex.koat,5152043,CoFloCo 2018,20274,its,302760,complete,1.161000479,1.24424290657,1.150976E7,MAYBE,15732
381744834,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/new_ex.koat,5152043,AProVE,20177,complexity,302122,complete,8.62620998,3.77961802483,4.57506816E8,"WORST_CASE(NON_POLY, ?)",11340
381744836,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/n-3.koat,5152044,CoFloCo 2018,20274,its,302760,complete,0.180778582,0.26761007309,8708096.0,MAYBE,3674
381744838,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/n-3.koat,5152044,AProVE,20177,complexity,302122,complete,4.085355091,1.88006305695,2.56974848E8,"WORST_CASE(NON_POLY, ?)",3835
381744840,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/byron-2.koat,5152045,CoFloCo 2018,20274,its,302760,complete,0.268868617,0.355293035507,8908800.0,MAYBE,3452
381744842,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/byron-2.koat,5152045,AProVE,20177,complexity,302122,complete,5.553141054,2.45525813103,3.37547264E8,"WORST_CASE(NON_POLY, ?)",8380
381744844,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/p-63.koat,5152046,CoFloCo 2018,20274,its,302760,complete,0.219148079,0.304833889008,8777728.0,"WORST_CASE(?,O(n^1))",3570
381744846,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/p-63.koat,5152046,AProVE,20177,complexity,302122,complete,4.248192303,2.01204299927,3.24677632E8,"WORST_CASE(?, O(n^1))",4105
381744848,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/ex9.koat,5152047,CoFloCo 2018,20274,its,302760,complete,0.334096548,0.42014503479,9621504.0,MAYBE,7379
381744850,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/ex9.koat,5152047,AProVE,20177,complexity,302122,complete,5.263027643,2.1700630188,3.55254272E8,"WORST_CASE(NON_POLY, ?)",7955
381744852,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/ex22.koat,5152048,CoFloCo 2018,20274,its,302760,complete,1.867434666,1.9530479908,1.7002496E7,"WORST_CASE(?,O(1))",18712
381744854,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/ex22.koat,5152048,AProVE,20177,complexity,302122,complete,15.361419479,6.05018210411,8.29272064E8,"WORST_CASE(?, O(1))",263300
381744856,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/non_term.koat,5152049,CoFloCo 2018,20274,its,302760,complete,0.128609408,0.217069149017,8470528.0,MAYBE,2761
381744858,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/non_term.koat,5152049,AProVE,20177,complexity,302122,complete,4.949360067,2.7500140667,3.63352064E8,MAYBE,2419
381744860,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/ex12.koat,5152050,CoFloCo 2018,20274,its,302760,complete,0.146521882,0.233807086945,8601600.0,"WORST_CASE(?,O(1))",2767
381744862,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/ex12.koat,5152050,AProVE,20177,complexity,302122,complete,3.742947017,1.70057606697,2.35913216E8,"WORST_CASE(?, O(1))",3136
381744864,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/n-15a.koat,5152051,CoFloCo 2018,20274,its,302760,complete,0.231336562,0.317552089691,8896512.0,MAYBE,4498
381744866,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/n-15a.koat,5152051,AProVE,20177,complexity,302122,complete,4.618888812,2.30136704445,3.21384448E8,"WORST_CASE(NON_POLY, ?)",5603
381744868,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/bf5.koat,5152052,CoFloCo 2018,20274,its,302760,complete,0.766656193,0.853870868683,1.112064E7,"WORST_CASE(?,O(1))",10361
381744870,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/bf5.koat,5152052,AProVE,20177,complexity,302122,complete,4.54161298,1.96317100525,3.18066688E8,"WORST_CASE(?, O(1))",44545
381744872,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/n-32.koat,5152053,CoFloCo 2018,20274,its,302760,complete,0.136838469,0.224744081497,8585216.0,MAYBE,3041
381744874,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/n-32.koat,5152053,AProVE,20177,complexity,302122,complete,3.91120873,1.89878487587,2.82636288E8,"WORST_CASE(NON_POLY, ?)",3332
381744876,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/edn.koat,5152054,CoFloCo 2018,20274,its,302760,run script error,0.0,0.0,0.0,--,-
381744878,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/edn.koat,5152054,AProVE,20177,complexity,302122,complete,10.324690608,4.12541818619,5.38058752E8,"WORST_CASE(?, O(1))",495702
381744880,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/randomwalk_withassume.koat,5152055,CoFloCo 2018,20274,its,302760,complete,1.197109742,1.28305912018,1.3193216E7,MAYBE,4275
381744882,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/randomwalk_withassume.koat,5152055,AProVE,20177,complexity,302122,complete,14.290163514,5.57263112068,3.8045696E8,MAYBE,7796
381744884,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/p-42.koat,5152056,CoFloCo 2018,20274,its,302760,complete,0.24085628,0.326539039612,8929280.0,"WORST_CASE(?,O(n^1))",4495
381744886,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/p-42.koat,5152056,AProVE,20177,complexity,302122,run script error,0.0,0.0,0.0,--,-
381744888,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/apchild-accepted-fail.koat,5152057,CoFloCo 2018,20274,its,302760,run script error,0.0,0.0,0.0,--,-
381744890,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/apchild-accepted-fail.koat,5152057,AProVE,20177,complexity,302122,complete,30.484154346,10.4070789814,8.60438528E8,"WORST_CASE(NON_POLY, ?)",239370
381744892,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/queue_100.koat,5152058,CoFloCo 2018,20274,its,302760,complete,0.21051171,0.296262979507,8888320.0,"WORST_CASE(?,O(1))",4411
381744894,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/queue_100.koat,5152058,AProVE,20177,complexity,302122,complete,3.873547149,1.71256399155,3.09968896E8,"WORST_CASE(?, O(1))",12800
381744896,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/ex33.koat,5152059,CoFloCo 2018,20274,its,302760,complete,0.084170778,0.0705502033234,7868416.0,"WORST_CASE(?,O(1))",1312
381744898,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/ex33.koat,5152059,AProVE,20177,complexity,302122,complete,3.568236975,2.289083004,2.43130368E8,"WORST_CASE(?, O(1))",2265
381744900,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/consts4.koat,5152060,CoFloCo 2018,20274,its,302760,complete,0.097399116,0.0843098163605,8310784.0,"WORST_CASE(?,O(n^1))",2168
381744902,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/consts4.koat,5152060,AProVE,20177,complexity,302122,complete,3.615457309,1.75016903877,2.44932608E8,"WORST_CASE(Omega(n^1), O(n^1))",5076
381744903,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/n-37.koat,5152061,CoFloCo 2018,20274,its,302760,complete,0.181733094,0.26864695549,8450048.0,MAYBE,2987
381744904,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/n-37.koat,5152061,AProVE,20177,complexity,302122,complete,3.47414507,1.62327384949,2.76385792E8,"WORST_CASE(NON_POLY, ?)",3089
381744905,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/n-15.koat,5152062,CoFloCo 2018,20274,its,302760,complete,0.127556322,0.219314098358,8445952.0,MAYBE,3089
381744906,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/n-15.koat,5152062,AProVE,20177,complexity,302122,complete,4.157803442,1.90976405144,3.383296E8,"WORST_CASE(NON_POLY, ?)",3257
381744907,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/print.koat,5152063,CoFloCo 2018,20274,its,302760,complete,6.015513792,6.09865999222,2.0062208E7,MAYBE,14223
381744908,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/print.koat,5152063,AProVE,20177,complexity,302122,complete,58.49155692,21.7423889637,7.54335744E8,"WORST_CASE(NON_POLY, ?)",270221
381744909,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/two_arrays2.koat,5152064,CoFloCo 2018,20274,its,302760,complete,1.159093359,1.24570608139,1.3021184E7,"WORST_CASE(?,O(n^1))",18584
381744910,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/two_arrays2.koat,5152064,AProVE,20177,complexity,302122,complete,7.579783391,3.13648509979,3.69823744E8,"WORST_CASE(Omega(n^1), O(n^1))",74909
381744911,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/n-36.koat,5152065,CoFloCo 2018,20274,its,302760,complete,1.003370463,1.08822989464,1.0698752E7,MAYBE,7004
381744912,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/n-36.koat,5152065,AProVE,20177,complexity,302122,complete,4.832203794,2.05535411835,3.44825856E8,"WORST_CASE(NON_POLY, ?)",9672
381744913,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/array_free.koat,5152066,CoFloCo 2018,20274,its,302760,complete,0.121920706,0.210412979126,8413184.0,"WORST_CASE(?,O(1))",2679
381744914,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/array_free.koat,5152066,AProVE,20177,complexity,302122,complete,3.899271289,1.75477194786,2.44862976E8,"WORST_CASE(?, O(1))",3359
381744915,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/eric1.koat,5152067,CoFloCo 2018,20274,its,302760,complete,0.259587171,0.346038103104,9072640.0,MAYBE,3724
381744916,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/eric1.koat,5152067,AProVE,20177,complexity,302122,complete,9.878094886,6.2112159729,3.94047488E8,"WORST_CASE(Omega(n^2), ?)",7830
381744917,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/brp_withassume.koat,5152068,CoFloCo 2018,20274,its,302760,run script error,0.0,0.0,0.0,--,-
381744918,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/brp_withassume.koat,5152068,AProVE,20177,complexity,302122,complete,41.826275304,14.2454891205,8.42821632E8,"WORST_CASE(NON_POLY, ?)",78785
381744919,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/dsa_test9.koat,5152069,CoFloCo 2018,20274,its,302760,complete,0.077005125,0.0635941028595,8142848.0,"WORST_CASE(?,O(1))",1285
381744920,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/dsa_test9.koat,5152069,AProVE,20177,complexity,302122,complete,3.493159833,1.62465286255,2.04898304E8,"WORST_CASE(?, O(1))",1505
381744921,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/n-7.koat,5152070,CoFloCo 2018,20274,its,302760,complete,0.175465823,0.262283086777,8675328.0,MAYBE,3469
381744922,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/n-7.koat,5152070,AProVE,20177,complexity,302122,complete,4.496981909,1.86729598045,3.18963712E8,"WORST_CASE(NON_POLY, ?)",3124
