pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
381728419,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/OvConsOS_complete_FR.xml,5161478,AProVE,20177,certified,302125,complete,1160.02590491,293.250671148,1.6018812928E10,MAYBE,-,-,-
381728420,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/OvConsOS_complete_FR.xml,5161478,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,147.593280162,42.4192509651,2.100355072E9,MAYBE,-,-,-
381728421,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/PEANO_nosorts_noand_C.xml,5161479,AProVE,20177,certified,302125,complete,6.502299705,2.4178841114,4.89467904E8,YES,CERTIFIED,0.0,73797
381728422,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/PEANO_nosorts_noand_C.xml,5161479,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,27.394918156,7.46861386299,7.38308096E8,YES,CERTIFIED,0.1,127803
381728423,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex1_Zan97_GM.xml,5161480,AProVE,20177,certified,302125,complete,4.435722377,1.81253409386,3.53067008E8,YES,CERTIFIED,0.0,4592
381728424,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex1_Zan97_GM.xml,5161480,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.462949277,0.377478122711,6.9300224E7,YES,CERTIFIED,0.0,8791
381728425,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex5_DLMMU04_GM.xml,5161481,AProVE,20177,certified,302125,complete,8.646991144,3.03687095642,5.81808128E8,YES,CERTIFIED,0.1,177055
381728426,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex5_DLMMU04_GM.xml,5161481,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,46.522310132,12.2723329067,8.77682688E8,YES,CERTIFIED,0.1,318680
381728427,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex6_GM04_iGM.xml,5161482,AProVE,20177,certified,302125,complete,6.079980736,2.30309200287,7.84044032E8,YES,CERTIFIED,0.0,8980
381728428,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex6_GM04_iGM.xml,5161482,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,2.472252933,0.89985203743,3.03939584E8,YES,CERTIFIED,0.0,23187
381728429,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex9_Luc06_iGM.xml,5161483,AProVE,20177,certified,302125,complete,5.201902593,2.31632494926,2.89353728E8,YES,CERTIFIED,0.0,38859
381728430,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex9_Luc06_iGM.xml,5161483,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,4.635374704,1.45780897141,3.95173888E8,YES,CERTIFIED,0.0,47744
381728431,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/OvConsOS_nosorts_C.xml,5161484,AProVE,20177,certified,302125,timeout (wallclock),997.155534596,301.009778023,1.5785734144E10,MAYBE,-,-,-
381728432,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/OvConsOS_nosorts_C.xml,5161484,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,145.233833587,42.3861279488,1.31497984E9,MAYBE,-,-,-
381728433,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex24_GM04_L.xml,5161485,AProVE,20177,certified,302125,complete,10.313503844,3.3319029808,1.188040704E9,NO,CERTIFIED,0.0,2508
381728434,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex24_GM04_L.xml,5161485,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.31065446,0.313761949539,5.3522432E7,NO,CERTIFIED,0.0,6694
381728435,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/MYNAT_nokinds-noand_Z.xml,5161486,AProVE,20177,certified,302125,complete,10.298630481,3.41394877434,5.96307968E8,YES,CERTIFIED,0.0,48431
381728436,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/MYNAT_nokinds-noand_Z.xml,5161486,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,135.415353797,42.3701651096,1.305137152E9,MAYBE,-,-,-
381728437,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex25_Luc06_FR.xml,5161487,AProVE,20177,certified,302125,complete,9.9013018,3.42200493813,8.59480064E8,YES,CERTIFIED,0.0,26464
381728438,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex25_Luc06_FR.xml,5161487,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,5.981429947,1.76638412476,4.169728E8,YES,CERTIFIED,0.0,34099
381728439,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/OvConsOS_complete_noand_iGM.xml,5161488,AProVE,20177,certified,302125,complete,753.37351443,292.13655901,7.964545024E9,MAYBE,-,-,-
381728440,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/OvConsOS_complete_noand_iGM.xml,5161488,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,145.52374317,42.778865099,3.124383744E9,MAYBE,-,-,-
381728441,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/PEANO_nokinds_iGM.xml,5161489,AProVE,20177,certified,302125,complete,5.294354727,2.14470219612,3.51174656E8,YES,CERTIFIED,0.0,29246
381728442,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/PEANO_nokinds_iGM.xml,5161489,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,67.64366207,18.2044219971,1.039142912E9,YES,CERTIFIED,0.1,210831
381728443,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/PALINDROME_nosorts-noand_FR.xml,5161490,AProVE,20177,certified,302125,complete,3.254053341,1.59744000435,2.7838464E8,YES,CERTIFIED,0.0,3315
381728444,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/PALINDROME_nosorts-noand_FR.xml,5161490,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.596771338,0.408242940903,8.7687168E7,YES,CERTIFIED,0.0,8538
381728445,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex1_GL02a_FR.xml,5161491,AProVE,20177,certified,302125,complete,327.091942881,107.605334997,9.59860736E9,NO,CERTIFIED,0.1,143226
381728446,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex1_GL02a_FR.xml,5161491,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,134.226003813,42.3630230427,8.684544E8,MAYBE,-,-,-
381728447,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/LISTUTILITIES_complete-noand_Z.xml,5161492,AProVE,20177,certified,302125,timeout (wallclock),1054.46246388,301.016313076,1.793622016E10,MAYBE,-,-,-
381728448,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/LISTUTILITIES_complete-noand_Z.xml,5161492,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,147.756179838,42.5776889324,3.279331328E9,MAYBE,-,-,-
381728449,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/OvConsOS_nosorts-noand_Z.xml,5161493,AProVE,20177,certified,302125,complete,12.375651151,4.3805642128,8.03180544E8,NO,CERTIFIED,0.0,44639
381728450,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/OvConsOS_nosorts-noand_Z.xml,5161493,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,63.539431137,20.9802758694,7.49010944E8,MAYBE,-,-,-
381728451,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/LISTUTILITIES_nokinds-noand_Z.xml,5161494,AProVE,20177,certified,302125,complete,835.50249453,291.857292175,5.50948864E9,MAYBE,-,-,-
381728452,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/LISTUTILITIES_nokinds-noand_Z.xml,5161494,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,147.840806375,42.4303970337,2.5014272E9,MAYBE,-,-,-
381728453,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/PALINDROME_nokinds_FR.xml,5161495,AProVE,20177,certified,302125,complete,4.113144299,1.81921100616,2.50925056E8,YES,CERTIFIED,0.0,11950
381728454,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/PALINDROME_nokinds_FR.xml,5161495,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,1.639940151,0.695458173752,2.9704192E8,YES,CERTIFIED,0.0,17158
381728455,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/ExIntrod_GM01_FR.xml,5161496,AProVE,20177,certified,302125,complete,23.664169614,8.96757388115,2.601517056E9,NO,CERTIFIED,0.0,55408
381728456,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/ExIntrod_GM01_FR.xml,5161496,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,2.302811584,0.849334001541,4.25582592E8,NO,CERTIFIED,0.0,13665
381728457,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/ExConc_Zan97_L.xml,5161497,AProVE,20177,certified,302125,complete,3.158593743,1.49614500999,2.20274688E8,YES,CERTIFIED,0.0,1599
381728458,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/ExConc_Zan97_L.xml,5161497,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.415367959,0.364979028702,6.2492672E7,YES,CERTIFIED,0.0,6676
381728459,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/MYNAT_nokinds_iGM.xml,5161498,AProVE,20177,certified,302125,complete,7.308701722,2.65573596954,4.69250048E8,YES,CERTIFIED,0.0,64728
381728460,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/MYNAT_nokinds_iGM.xml,5161498,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,144.953554572,42.4083740711,1.620402176E9,MAYBE,-,-,-
381728461,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/MYNAT_complete-noand_FR.xml,5161499,AProVE,20177,certified,302125,complete,50.89844902,14.8459529877,2.627293184E9,YES,CERTIFIED,0.1,128976
381728462,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/MYNAT_complete-noand_FR.xml,5161499,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,146.024783703,42.4027578831,2.121142272E9,MAYBE,-,-,-
381728463,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/ExIntrod_GM99_iGM.xml,5161500,AProVE,20177,certified,302125,complete,804.370303733,291.757474899,1.5819698176E10,MAYBE,-,-,-
381728464,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/ExIntrod_GM99_iGM.xml,5161500,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,144.651667622,42.3942620754,1.472229376E9,MAYBE,-,-,-
381728465,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/PEANO_nosorts_GM.xml,5161501,AProVE,20177,certified,302125,complete,3.550997642,1.64349102974,2.82824704E8,YES,CERTIFIED,0.0,4390
381728466,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/PEANO_nosorts_GM.xml,5161501,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.603470647,0.409904956818,9.785344E7,YES,CERTIFIED,0.0,9613
381728467,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex15_Luc98_FR.xml,5161502,AProVE,20177,certified,302125,complete,10.097162699,3.46494197845,6.70896128E8,YES,CERTIFIED,0.0,79210
381728468,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex15_Luc98_FR.xml,5161502,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,25.339653467,8.0106959343,5.74656512E8,YES,CERTIFIED,0.0,73741
381728469,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex6_Luc98_C.xml,5161503,AProVE,20177,certified,302125,complete,7.664336547,2.94031214714,5.3848064E8,YES,CERTIFIED,0.0,91176
381728470,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex6_Luc98_C.xml,5161503,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,24.245439379,6.51428103447,6.57944576E8,YES,CERTIFIED,0.0,104905
381728471,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex9_Luc06_C.xml,5161504,AProVE,20177,certified,302125,complete,44.53326979,18.4803981781,4.508143616E9,YES,CERTIFIED,0.0,54469
381728472,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex9_Luc06_C.xml,5161504,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,5.161297186,1.60816502571,4.51473408E8,YES,CERTIFIED,0.0,38474
381728473,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex15_Luc98_L.xml,5161505,AProVE,20177,certified,302125,complete,2.995364649,1.46963191032,1.9224576E8,NO,CERTIFIED,0.0,2119
381728474,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex15_Luc98_L.xml,5161505,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.315452956,0.318952798843,5.38624E7,NO,CERTIFIED,0.0,7860
381728475,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex1_2_AEL03_Z.xml,5161506,AProVE,20177,certified,302125,complete,4.168590141,1.79063105583,3.00589056E8,YES,CERTIFIED,0.0,9744
381728476,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex1_2_AEL03_Z.xml,5161506,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,6.71852659,2.13033699989,4.98618368E8,YES,CERTIFIED,0.0,23876
381728477,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/LISTUTILITIES_nosorts_Z.xml,5161507,AProVE,20177,certified,302125,complete,4.096675049,2.11308383942,2.98049536E8,YES,CERTIFIED,0.0,27450
381728478,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/LISTUTILITIES_nosorts_Z.xml,5161507,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,13.324713828,4.7623231411,4.91999232E8,YES,CERTIFIED,0.0,24052
381728479,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/OvConsOS_complete_noand_C.xml,5161508,AProVE,20177,certified,302125,complete,769.491031286,292.05042696,1.1558916096E10,MAYBE,-,-,-
381728480,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/OvConsOS_complete_noand_C.xml,5161508,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,147.754183841,42.7397639751,3.294916608E9,MAYBE,-,-,-
381728481,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/LengthOfFiniteLists_nosorts-noand_FR.xml,5161509,AProVE,20177,certified,302125,complete,6.08533086,2.51803684235,3.08097024E8,NO,CERTIFIED,0.0,16824
381728482,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/LengthOfFiniteLists_nosorts-noand_FR.xml,5161509,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.598364017,0.411927938461,9.1234304E7,NO,CERTIFIED,0.0,11255
381728483,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/MYNAT_nosorts_GM.xml,5161510,AProVE,20177,certified,302125,complete,4.123875456,1.78743505478,2.95890944E8,YES,CERTIFIED,0.0,10419
381728484,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/MYNAT_nosorts_GM.xml,5161510,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,131.560456937,42.3458089828,9.03335936E8,MAYBE,-,-,-
381728485,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/PALINDROME_nokinds-noand_L.xml,5161511,AProVE,20177,certified,302125,complete,201.298419004,60.9331018925,1.5152050176E10,NO,CERTIFIED,0.0,26236
381728486,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/PALINDROME_nokinds-noand_L.xml,5161511,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.328736378,0.331214904785,5.4571008E7,NO,CERTIFIED,0.0,10575
381728487,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/ExAppendixB_AEL03_iGM.xml,5161512,AProVE,20177,certified,302125,complete,146.051861681,43.8657648563,5.184032768E9,YES,CERTIFIED,0.2,530939
381728488,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/ExAppendixB_AEL03_iGM.xml,5161512,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,145.356133665,42.4224159718,1.336242176E9,MAYBE,-,-,-
381728489,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/PALINDROME_complete_L.xml,5161513,AProVE,20177,certified,302125,complete,2.998658069,1.50903391838,1.91430656E8,NO,CERTIFIED,0.0,6546
381728490,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/PALINDROME_complete_L.xml,5161513,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.331171235,0.33385515213,5.492736E7,NO,CERTIFIED,0.0,12279
381728491,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/ExIntrod_GM01_GM.xml,5161514,AProVE,20177,certified,302125,run script error,0.0,0.0,0.0,--,-,-,-
381728492,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/ExIntrod_GM01_GM.xml,5161514,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,23.100368637,6.21590900421,5.34573056E8,YES,CERTIFIED,0.1,196607
381728493,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/LengthOfFiniteLists_nokinds_iGM.xml,5161515,AProVE,20177,certified,302125,complete,171.535160096,63.5637049675,5.753327616E9,YES,CERTIFIED,0.2,527338
381728494,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/LengthOfFiniteLists_nokinds_iGM.xml,5161515,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,145.199902109,42.3973209858,1.59062016E9,MAYBE,-,-,-
381728495,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex18_Luc06_iGM.xml,5161516,AProVE,20177,certified,302125,complete,10.952899572,3.58821797371,1.322450944E9,YES,CERTIFIED,0.0,36069
381728496,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex18_Luc06_iGM.xml,5161516,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,1.682851028,0.678596019745,2.27835904E8,YES,CERTIFIED,0.0,17220
381728497,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/LISTUTILITIES_nosorts_noand_GM.xml,5161517,AProVE,20177,certified,302125,complete,682.942052293,291.814449787,1.3329014784E10,MAYBE,-,-,-
381728498,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/LISTUTILITIES_nosorts_noand_GM.xml,5161517,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,147.450251605,42.4341020584,2.081693696E9,MAYBE,-,-,-
381728499,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex1_Luc02b_FR.xml,5161518,AProVE,20177,certified,302125,complete,4.5940501,1.91741490364,3.14937344E8,YES,CERTIFIED,0.0,19372
381728500,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex1_Luc02b_FR.xml,5161518,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,16.99470932,6.45263004303,4.56933376E8,YES,CERTIFIED,0.0,34034
381728501,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex4_4_Luc96b_iGM.xml,5161519,AProVE,20177,certified,302125,complete,4.450694418,1.93940615654,3.19225856E8,YES,CERTIFIED,0.0,23352
381728502,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex4_4_Luc96b_iGM.xml,5161519,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,5.088533044,1.57056593895,3.90479872E8,YES,CERTIFIED,0.0,47267
381728503,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex4_DLMMU04_L.xml,5161520,AProVE,20177,certified,302125,complete,3.217239451,1.48610401154,1.96079616E8,NO,CERTIFIED,0.0,3959
381728504,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/Ex4_DLMMU04_L.xml,5161520,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.326556206,0.330077886581,5.435392E7,NO,CERTIFIED,0.0,9853
381728505,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/LengthOfFiniteLists_complete-noand_Z.xml,5161521,AProVE,20177,certified,302125,complete,933.433251792,293.653711081,1.5372292096E10,NO,CERTIFIED,0.1,392923
381728506,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Transformed_CSR_04/LengthOfFiniteLists_complete-noand_Z.xml,5161521,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,145.758588084,42.4047980309,1.562468352E9,MAYBE,-,-,-
