pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
381925427,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/96673.xml,5166069,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925428,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/3939.xml,5166070,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925429,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/25849.xml,5166071,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925430,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/158620.xml,5166072,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925431,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/25388.xml,5166073,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925432,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/3336.xml,5166074,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925433,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/3385.xml,5166075,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925434,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/27028.xml,5166076,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925435,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/26933.xml,5166077,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925436,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/167452.xml,5166078,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925437,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/128056.xml,5166079,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925438,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/186222.xml,5166080,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925439,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/212480.xml,5166081,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925440,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/136354.xml,5166082,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925441,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/107220.xml,5166083,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925442,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/150067.xml,5166084,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925443,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/264405.xml,5166085,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925444,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/85650.xml,5166086,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925445,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/136497.xml,5166087,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925446,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/135652.xml,5166088,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925447,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/3856.xml,5166089,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925448,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/57132.xml,5166090,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925449,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/25775.xml,5166091,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925450,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/157388.xml,5166092,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925451,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/132540.xml,5166093,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925452,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/58221.xml,5166094,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925453,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/160364.xml,5166095,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925454,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/3930.xml,5166096,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925455,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/86617.xml,5166097,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925456,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/136280.xml,5166098,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925457,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/96417.xml,5166099,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925458,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/4029.xml,5166100,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925459,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/211915.xml,5166101,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925460,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/86857.xml,5166102,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925461,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/160324.xml,5166103,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925462,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/26940.xml,5166104,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925463,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/130161.xml,5166105,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925464,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/4816.xml,5166106,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925465,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/96224.xml,5166107,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925466,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/142150.xml,5166108,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925467,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/153243.xml,5166109,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925468,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/167310.xml,5166110,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925469,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/249663.xml,5166111,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925470,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/231043.xml,5166112,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925471,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/5011.xml,5166113,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925472,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/186775.xml,5166114,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925473,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/211978.xml,5166115,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925474,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/213218.xml,5166116,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925475,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/3861.xml,5166117,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925476,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/186973.xml,5166118,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925477,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/149361.xml,5166119,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925478,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/91210.xml,5166120,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925479,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/259625.xml,5166121,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925480,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/3927.xml,5166122,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925481,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/132864.xml,5166123,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925482,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/132957.xml,5166124,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925483,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/27280.xml,5166125,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925484,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/3762.xml,5166126,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925485,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/26105.xml,5166127,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925486,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/139282.xml,5166128,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925487,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/162244.xml,5166129,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925488,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/4854.xml,5166130,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925489,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/65081.xml,5166131,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925490,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/132738.xml,5166132,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925491,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/167526.xml,5166133,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925492,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/213611.xml,5166134,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925493,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/157603.xml,5166135,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925494,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/161930.xml,5166136,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925495,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/165936.xml,5166137,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925496,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/96239.xml,5166138,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925497,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/150839.xml,5166139,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925498,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/214169.xml,5166140,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925499,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/88143.xml,5166141,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925500,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/165904.xml,5166142,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925501,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/41865.xml,5166143,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925502,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/186333.xml,5166144,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925503,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/5076.xml,5166145,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925504,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/4847.xml,5166146,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925505,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/148543.xml,5166147,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925506,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/212774.xml,5166148,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381925507,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/4046.xml,5166149,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
