pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
381907471,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/permut.xml,5167018,tct 2018-07-13,20651,tct_rci_cert,304380,complete,0.140946256,0.0474989414215,1.1436032E7,"WORST_CASE(?,O(n^1)),CERTIFIED,0.0,3386
381907478,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/graphcolour1_typed.xml,5167019,AProVE,20177,certified,302125,complete,1124.71298308,291.945668936,2.0727169024E10,MAYBE,-,-,-
381907485,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/graphcolour1_typed.xml,5167019,tct 2018-07-13,20651,tct_rci_cert,304380,complete,1134.45672264,296.171914101,1.078902784E9,MAYBE,-,-,-
381907492,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/ocall-unsafe.xml,5167020,AProVE,20177,certified,302125,complete,4.613687341,1.90176582336,3.23366912E8,"WORST_CASE(?,O(n^1)),CERTIFIED,0.0,4324
381907499,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/ocall-unsafe.xml,5167020,tct 2018-07-13,20651,tct_rci_cert,304380,complete,0.328029067,0.092609167099,3.315712E7,"WORST_CASE(?,O(n^1)),CERTIFIED,0.0,6164
381907506,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/eq.xml,5167021,AProVE,20177,certified,302125,complete,3.746655337,1.79315304756,2.92732928E8,"WORST_CASE(?,O(n^1)),CERTIFIED,0.0,3046
381907513,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/eq.xml,5167021,tct 2018-07-13,20651,tct_rci_cert,304380,complete,0.373244115,0.100620985031,2.0025344E7,"WORST_CASE(?,O(n^1)),CERTIFIED,0.0,4686
381907520,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/quicksortPtime.xml,5167022,AProVE,20177,certified,302125,complete,37.003862762,10.3309099674,4.113219584E9,"WORST_CASE(?,O(n^2)),CERTIFIED,0.1,209372
381907527,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/quicksortPtime.xml,5167022,tct 2018-07-13,20651,tct_rci_cert,304380,complete,444.437315254,207.904893875,4.40459264E9,MAYBE,-,-,-
381907534,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/graphcolour3_typed.xml,5167023,AProVE,20177,certified,302125,run script error,0.0,0.0,0.0,--,-,-,-
381907541,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/graphcolour3_typed.xml,5167023,tct 2018-07-13,20651,tct_rci_cert,304380,complete,1075.06010178,296.17573905,1.08521472E9,MAYBE,-,-,-
381907548,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/strmatch.xml,5167024,AProVE,20177,certified,302125,complete,28.464161243,8.01786398888,3.166769152E9,"WORST_CASE(?,O(n^2)),CERTIFIED,0.1,185753
381907555,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/strmatch.xml,5167024,tct 2018-07-13,20651,tct_rci_cert,304380,complete,17.323053111,4.70793008804,2.67911168E8,"WORST_CASE(?,O(n^2)),CERTIFIED,0.1,100049
381907562,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/dup2_typed.xml,5167025,AProVE,20177,certified,302125,complete,4.802114657,2.00699710846,3.96505088E8,"WORST_CASE(?,O(n^1)),CERTIFIED,0.0,27846
381907569,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/dup2_typed.xml,5167025,tct 2018-07-13,20651,tct_rci_cert,304380,complete,5.541367606,1.36589002609,8.5856256E7,"WORST_CASE(?,O(n^1)),CERTIFIED,0.0,44301
381907576,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/fgh.xml,5167026,AProVE,20177,certified,302125,complete,434.487202994,293.237354994,6.576934912E9,MAYBE,-,-,-
381907583,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/fgh.xml,5167026,tct 2018-07-13,20651,tct_rci_cert,304380,complete,225.10644873,87.603276968,7.640997888E9,MAYBE,-,-,-
381907590,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/boolprog.xml,5167027,AProVE,20177,certified,302125,complete,11.854185651,3.9108839035,1.199808512E9,"WORST_CASE(?,O(n^1)),CERTIFIED,0.1,239111
381907597,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/boolprog.xml,5167027,tct 2018-07-13,20651,tct_rci_cert,304380,complete,11.438538643,3.22472882271,9.9172352E7,"WORST_CASE(?,O(n^1)),CERTIFIED,0.1,156001
381907604,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/rematch.xml,5167028,AProVE,20177,certified,302125,complete,1153.46046244,293.671801805,1.518249984E10,MAYBE,-,-,-
381907610,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/Frederiksen_Others/rematch.xml,5167028,tct 2018-07-13,20651,tct_rci_cert,304380,complete,655.160761252,296.550306082,1.39106304E9,MAYBE,-,-,-
381906649,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/hoca/flatten.xml,5166942,AProVE,20177,certified,302125,complete,12.01459558,3.78036189079,1.089040384E9,"WORST_CASE(?,O(n^1)),CERTIFIED,0.0,13574
381906679,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/hoca/flatten.xml,5166942,tct 2018-07-13,20651,tct_rci_cert,304380,run script error,0.0,0.0,0.0,--,-,-,-
381906708,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/hoca/id.xml,5166943,AProVE,20177,certified,302125,complete,4.841835293,2.01766490936,2.72515072E8,"WORST_CASE(?,O(n^1)),CERTIFIED,0.0,6058
381906737,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/hoca/id.xml,5166943,tct 2018-07-13,20651,tct_rci_cert,304380,complete,0.160721371,0.0525350570679,2.2040576E7,"WORST_CASE(?,O(n^1)),CERTIFIED,0.0,12249
381906766,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/hoca/fib_llist.xml,5166944,AProVE,20177,certified,302125,complete,909.150372889,291.479756832,7.096307712E9,MAYBE,-,-,-
381906795,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/hoca/fib_llist.xml,5166944,tct 2018-07-13,20651,tct_rci_cert,304380,complete,582.74035952,296.12034893,3.22035712E8,MAYBE,-,-,-
381906824,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/hoca/sum.xml,5166945,AProVE,20177,certified,302125,complete,4.710366468,2.02734303474,2.70016512E8,"WORST_CASE(?,O(n^1)),CERTIFIED,0.0,5556
381906853,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/hoca/sum.xml,5166945,tct 2018-07-13,20651,tct_rci_cert,304380,complete,1.231173549,0.318783044815,4.3593728E7,"WORST_CASE(?,O(n^1)),CERTIFIED,0.0,21575
381906881,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/hoca/mss.xml,5166946,AProVE,20177,certified,302125,run script error,0.0,0.0,0.0,--,-,-,-
381906908,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/hoca/mss.xml,5166946,tct 2018-07-13,20651,tct_rci_cert,304380,complete,368.34567844,296.128802061,7.32135424E8,MAYBE,-,-,-
381906934,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/hoca/rev-dl.xml,5166947,AProVE,20177,certified,302125,complete,5.636130804,2.24905204773,3.24759552E8,"WORST_CASE(?,O(n^1)),CERTIFIED,0.0,7300
381906959,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/hoca/rev-dl.xml,5166947,tct 2018-07-13,20651,tct_rci_cert,304380,complete,5.364857655,1.37094807625,5.996544E7,"WORST_CASE(?,O(n^1)),CERTIFIED,0.0,41290
381906984,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/hoca/mergesort-dc.xml,5166948,AProVE,20177,certified,302125,timeout (wallclock),1297.8706388,301.011729956,1.6160145408E10,MAYBE,-,-,-
381907009,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/hoca/mergesort-dc.xml,5166948,tct 2018-07-13,20651,tct_rci_cert,304380,timeout (wallclock),1141.93893025,296.154956102,6.3452901376E10,MAYBE,-,-,-
381907032,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/hoca/isort-fold.xml,5166949,AProVE,20177,certified,302125,complete,12.835920627,4.14225196838,9.83134208E8,"WORST_CASE(?,O(n^2)),CERTIFIED,0.0,100984
381907055,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/hoca/isort-fold.xml,5166949,tct 2018-07-13,20651,tct_rci_cert,304380,complete,55.085157957,16.3479309082,3.72854784E8,"WORST_CASE(?,O(n^2)),CERTIFIED,0.1,100575
381907077,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/hoca/sum_sqs3.xml,5166950,AProVE,20177,certified,302125,complete,647.972116285,299.32819891,7.328243712E9,MAYBE,-,-,-
381907099,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/hoca/sum_sqs3.xml,5166950,tct 2018-07-13,20651,tct_rci_cert,304380,complete,221.803243628,83.15294981,3.377659904E9,MAYBE,-,-,-
381907118,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/hoca/foldsum.xml,5166951,AProVE,20177,certified,302125,complete,12.048060878,4.0437669754,1.155125248E9,"WORST_CASE(?,O(n^1)),CERTIFIED,0.0,14416
381907137,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/hoca/foldsum.xml,5166951,tct 2018-07-13,20651,tct_rci_cert,304380,complete,7.697732308,1.94581794739,1.3451264E8,"WORST_CASE(?,O(n^1)),CERTIFIED,0.0,46059
381907155,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/hoca/isort.xml,5166952,AProVE,20177,certified,302125,complete,10.703915139,3.49159097672,9.80205568E8,"WORST_CASE(?,O(n^2)),CERTIFIED,0.1,120678
381907173,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/hoca/isort.xml,5166952,tct 2018-07-13,20651,tct_rci_cert,304380,complete,42.185898827,10.6563191414,3.5117056E8,"WORST_CASE(?,O(n^2)),CERTIFIED,0.0,82526
381907191,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/hoca/dfs-flatten.xml,5166953,AProVE,20177,certified,302125,complete,6.825270405,2.49279594421,5.02665216E8,"WORST_CASE(?,O(n^1)),CERTIFIED,0.0,7534
381907208,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/hoca/dfs-flatten.xml,5166953,tct 2018-07-13,20651,tct_rci_cert,304380,complete,2.553852592,0.591430902481,5.0978816E7,"WORST_CASE(?,O(n^1)),CERTIFIED,0.0,20254
381907225,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/hoca/mappplus.xml,5166954,AProVE,20177,certified,302125,complete,4.659752713,2.01984405518,3.27139328E8,"WORST_CASE(?,O(n^3)),CERTIFIED,0.0,31654
381907242,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/hoca/mappplus.xml,5166954,tct 2018-07-13,20651,tct_rci_cert,304380,complete,2.921376522,0.847023963928,7.426048E7,"WORST_CASE(?,O(n^2)),CERTIFIED,0.0,20488
381907259,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/hoca/rev-fletf.xml,5166955,AProVE,20177,certified,302125,complete,6.680083029,2.38551402092,5.00277248E8,"WORST_CASE(?,O(n^1)),CERTIFIED,0.0,9074
381907276,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/hoca/rev-fletf.xml,5166955,tct 2018-07-13,20651,tct_rci_cert,304380,complete,4.576022971,1.16668605804,7.2368128E7,"WORST_CASE(?,O(n^1)),CERTIFIED,0.0,34259
381907292,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/hoca/rev-foldl.xml,5166956,AProVE,20177,certified,302125,complete,3.9977575,1.81946015358,2.43388416E8,"WORST_CASE(?,O(n^1)),CERTIFIED,0.0,3814
381907307,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/hoca/rev-foldl.xml,5166956,tct 2018-07-13,20651,tct_rci_cert,304380,complete,0.389440896,0.111063957214,2.5038848E7,"WORST_CASE(?,O(n^1)),CERTIFIED,0.0,7787
381906650,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/HirokawaMiddeldorp_04/t003.xml,5167250,AProVE,20177,certified,302125,timeout (wallclock),433.463816616,301.015487909,7.055077376E9,MAYBE,-,-,-
381906680,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/HirokawaMiddeldorp_04/t003.xml,5167250,tct 2018-07-13,20651,tct_rci_cert,304380,complete,989.173212517,296.184082031,1.01011456E9,MAYBE,-,-,-
381906709,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/HirokawaMiddeldorp_04/t011.xml,5167251,AProVE,20177,certified,302125,complete,3.762483437,1.71951699257,2.78695936E8,"WORST_CASE(?,O(n^1)),CERTIFIED,0.0,3660
381906738,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/HirokawaMiddeldorp_04/t011.xml,5167251,tct 2018-07-13,20651,tct_rci_cert,304380,complete,0.654038774,0.172932863235,1.671168E7,"WORST_CASE(?,O(n^1)),CERTIFIED,0.0,4454
381906767,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/HirokawaMiddeldorp_04/n006.xml,5167252,AProVE,20177,certified,302125,complete,9.73754552,3.91701817513,7.79374592E8,MAYBE,-,-,-
381906796,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/HirokawaMiddeldorp_04/n006.xml,5167252,tct 2018-07-13,20651,tct_rci_cert,304380,complete,48.408002085,20.0442168713,6.8288512E7,MAYBE,-,-,-
381906825,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/HirokawaMiddeldorp_04/n005.xml,5167253,AProVE,20177,certified,302125,complete,8.827311576,3.82965302467,6.64059904E8,MAYBE,-,-,-
381906854,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/HirokawaMiddeldorp_04/n005.xml,5167253,tct 2018-07-13,20651,tct_rci_cert,304380,complete,61.691658463,20.0306260586,1.04992768E8,MAYBE,-,-,-
381906882,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/HirokawaMiddeldorp_04/t004.xml,5167254,AProVE,20177,certified,302125,run script error,0.0,0.0,0.0,--,-,-,-
381906909,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/HirokawaMiddeldorp_04/t004.xml,5167254,tct 2018-07-13,20651,tct_rci_cert,304380,run script error,0.0,0.0,0.0,--,-,-,-
381906935,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/HirokawaMiddeldorp_04/n007.xml,5167255,AProVE,20177,certified,302125,complete,3.694963403,1.7477710247,2.25333248E8,MAYBE,-,-,-
381906960,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/HirokawaMiddeldorp_04/n007.xml,5167255,tct 2018-07-13,20651,tct_rci_cert,304380,complete,11.062672302,3.64631390572,9.24672E7,MAYBE,-,-,-
381906985,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/HirokawaMiddeldorp_04/t013.xml,5167256,AProVE,20177,certified,302125,complete,204.490196455,188.610750198,2.129731584E9,MAYBE,-,-,-
381907010,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/HirokawaMiddeldorp_04/t013.xml,5167256,tct 2018-07-13,20651,tct_rci_cert,304380,complete,91.559013665,33.0405950546,1.174646784E9,MAYBE,-,-,-
381907033,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/HirokawaMiddeldorp_04/t002.xml,5167257,AProVE,20177,certified,302125,complete,584.445730936,294.381973028,6.158815232E9,MAYBE,-,-,-
381907056,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/HirokawaMiddeldorp_04/t002.xml,5167257,tct 2018-07-13,20651,tct_rci_cert,304380,complete,987.851064202,296.270981073,7.65427712E8,MAYBE,-,-,-
381907078,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/HirokawaMiddeldorp_04/n002.xml,5167258,AProVE,20177,certified,302125,complete,10.237274779,3.76160311699,9.38881024E8,MAYBE,-,-,-
381907100,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/HirokawaMiddeldorp_04/n002.xml,5167258,tct 2018-07-13,20651,tct_rci_cert,304380,complete,58.159410884,20.1148409843,5.8884096E7,MAYBE,-,-,-
381907119,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/HirokawaMiddeldorp_04/t001.xml,5167259,AProVE,20177,certified,302125,timeout (wallclock),773.469057587,301.008152008,1.1489169408E10,MAYBE,-,-,-
381907138,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/HirokawaMiddeldorp_04/t001.xml,5167259,tct 2018-07-13,20651,tct_rci_cert,304380,complete,995.083999732,296.161930084,8.54687744E8,MAYBE,-,-,-
381907156,S-Runtime Complexity   Innermost Rewriting certified-2018-07-13 21:40:38.995527 UTC/Runtime_Complexity_Innermost_Rewriting/HirokawaMiddeldorp_04/t014.xml,5167260,AProVE,20177,certified,302125,complete,38.451722421,10.5029540062,3.0838784E9,"WORST_CASE(?,O(n^2)),CERTIFIED,0.0,96892
