pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
381902883,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.40.xml,5159690,tct 2018-07-13,20651,tct_rc,304377,complete,508.123731155,295.469449043,2.924326912E9,"WORST_CASE(Omega(n^1),?)",2062
381902893,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.5a.xml,5159691,AProVE,20177,complexity,302122,complete,307.807348663,291.445846081,5.312876544E9,"WORST_CASE(Omega(n^1), ?)",4017
381902903,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.5a.xml,5159691,tct 2018-07-13,20651,tct_rc,304377,complete,489.310749185,295.564631939,3.74788096E9,"WORST_CASE(Omega(n^1),?)",2186
381902913,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.13.xml,5159692,AProVE,20177,complexity,302122,complete,316.025362233,291.466877937,5.469110272E9,"WORST_CASE(Omega(n^1), ?)",5349
381902921,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.13.xml,5159692,tct 2018-07-13,20651,tct_rc,304377,complete,831.822953747,295.510780096,3.135578112E9,"WORST_CASE(Omega(n^1),?)",2960
381902928,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.17.xml,5159693,AProVE,20177,complexity,302122,complete,321.659859315,291.464249849,6.434074624E9,"WORST_CASE(Omega(n^1), O(n^2))",28032
381902934,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.17.xml,5159693,tct 2018-07-13,20651,tct_rc,304377,complete,730.372717624,295.145999908,1.67815168E9,"WORST_CASE(Omega(n^1),?)",1995
381902940,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.29.xml,5159694,AProVE,20177,complexity,302122,complete,3.200251218,1.50455403328,2.06086144E8,"WORST_CASE(?, O(1))",1230
381902945,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.29.xml,5159694,tct 2018-07-13,20651,tct_rc,304377,complete,0.284890495,0.0910491943359,2.1630976E7,"WORST_CASE(?,O(1))",3448
381902950,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.41.xml,5159695,AProVE,20177,complexity,302122,run script error,0.0,0.0,0.0,--,-
381902955,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.41.xml,5159695,tct 2018-07-13,20651,tct_rc,304377,complete,5.666490278,1.44572615623,9.12384E7,"WORST_CASE(Omega(n^1),O(n^2))",7636
381902960,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.8a.xml,5159696,AProVE,20177,complexity,302122,complete,30.447752141,9.75146079063,3.993751552E9,"WORST_CASE(Omega(n^1), O(n^1))",18773
381902965,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.8a.xml,5159696,tct 2018-07-13,20651,tct_rc,304377,complete,314.895726526,196.714154959,3.374690304E9,MAYBE,325
381902970,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.2.xml,5159697,AProVE,20177,complexity,302122,complete,22.829006902,8.20665693283,3.759591424E9,"WORST_CASE(Omega(n^1), O(n^1))",14056
381902975,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.2.xml,5159697,tct 2018-07-13,20651,tct_rc,304377,complete,230.773920021,143.667929888,3.21470464E9,MAYBE,328
381902980,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.51.xml,5159698,AProVE,20177,complexity,302122,complete,18.508549826,6.66640520096,4.480221184E9,"WORST_CASE(Omega(n^1), O(n^1))",5078
381902985,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.51.xml,5159698,tct 2018-07-13,20651,tct_rc,304377,complete,0.219369658,0.0513088703156,1.4741504E7,"WORST_CASE(Omega(n^1),O(n^1)),3440
381902990,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.36.xml,5159699,AProVE,20177,complexity,302122,run script error,0.0,0.0,0.0,--,-
381902995,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.36.xml,5159699,tct 2018-07-13,20651,tct_rc,304377,timeout (wallclock)",642.438348673,295.145364046,2.4194740224E10,"WORST_CASE(Omega(n^1),?)",1611
381903000,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.48.xml,5159700,AProVE,20177,complexity,302122,complete,309.277705047,291.974690914,5.971841024E9,"WORST_CASE(Omega(n^1), ?)",3502
381903005,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.48.xml,5159700,tct 2018-07-13,20651,tct_rc,304377,complete,177.318844015,72.1301681995,2.447171584E9,MAYBE,325
381903010,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.16.xml,5159701,AProVE,20177,complexity,302122,complete,325.029454943,291.465255022,6.138548224E9,"WORST_CASE(Omega(n^2), O(n^3)),19796
381903015,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.16.xml,5159701,tct 2018-07-13,20651,tct_rc,304377,timeout (wallclock)",615.801518066,295.202035904,1.3007200256E10,"WORST_CASE(Omega(n^1),?)",1636
381903020,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.1.xml,5159702,AProVE,20177,complexity,302122,complete,20.796021126,6.82373714447,4.005629952E9,"WORST_CASE(Omega(n^1), O(n^1))",12382
381903025,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.1.xml,5159702,tct 2018-07-13,20651,tct_rc,304377,complete,0.403671439,0.115225076675,3.0826496E7,"WORST_CASE(Omega(n^1),O(n^1))",4021
381903030,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.6a.xml,5159703,AProVE,20177,complexity,302122,complete,304.670704003,291.482239962,5.447479296E9,"WORST_CASE(Omega(n^1), ?)",8368
381903035,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.6a.xml,5159703,tct 2018-07-13,20651,tct_rc,304377,complete,7.52268897,2.16531395912,6.0706816E7,"WORST_CASE(Omega(n^1),O(n^2))",20788
381903040,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.26.xml,5159704,AProVE,20177,complexity,302122,complete,710.661948822,292.222572088,9.056612352E9,"WORST_CASE(Omega(n^1), ?)",3250
381903044,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.26.xml,5159704,tct 2018-07-13,20651,tct_rc,304377,complete,21.202195405,7.05182909966,1.04636416E8,"WORST_CASE(Omega(n^1),?)",1252
381903048,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.7.xml,5159705,AProVE,20177,complexity,302122,complete,22.889962845,8.27825498581,4.072001536E9,"WORST_CASE(Omega(n^1), O(n^1))",10340
381903052,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.7.xml,5159705,tct 2018-07-13,20651,tct_rc,304377,complete,1.650838066,0.429863929749,4.8410624E7,"WORST_CASE(Omega(n^1),O(n^1))",22516
381903056,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.5b.xml,5159706,AProVE,20177,complexity,302122,complete,304.067553262,291.465739965,5.34382592E9,"WORST_CASE(Omega(n^1), ?)",4309
381903060,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.5b.xml,5159706,tct 2018-07-13,20651,tct_rc,304377,complete,469.817596906,295.402599812,2.95921664E9,"WORST_CASE(Omega(n^1),?)",2363
381903064,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.5.xml,5159707,AProVE,20177,complexity,302122,complete,28.355303436,9.77729797363,4.349366272E9,"WORST_CASE(Omega(n^1), O(n^1))",20781
381903068,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.5.xml,5159707,tct 2018-07-13,20651,tct_rc,304377,complete,5.897679492,1.76783895493,7.2134656E7,"WORST_CASE(Omega(n^1),O(n^2))",20682
381903072,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.38.xml,5159708,AProVE,20177,complexity,302122,complete,3.448975357,1.62809586525,1.86052608E8,"WORST_CASE(NON_POLY, ?),4459
381903076,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.38.xml,5159708,tct 2018-07-13,20651,tct_rc,304377,timeout (wallclock)",630.159755964,295.153011084,2.4582139904E10,"WORST_CASE(Omega(n^1),?)",1857
381903080,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.31.xml,5159709,AProVE,20177,complexity,302122,complete,3.338118487,1.49311995506,2.11902464E8,"WORST_CASE(NON_POLY, ?),2108
381903084,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.31.xml,5159709,tct 2018-07-13,20651,tct_rc,304377,timeout (wallclock)",639.73320043,295.148092031,1.4892785664E10,"WORST_CASE(NON_POLY,?)",1344
381903088,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.33.xml,5159710,AProVE,20177,complexity,302122,complete,3.496508693,1.55089902878,2.1819392E8,"WORST_CASE(?, O(1))",1384
381903092,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.33.xml,5159710,tct 2018-07-13,20651,tct_rc,304377,complete,0.020812123,0.0155410766602,3305472.0,"WORST_CASE(?,O(1))",4400
381903096,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.24.xml,5159711,AProVE,20177,complexity,302122,complete,5.184042576,1.97391915321,5.06335232E8,"WORST_CASE(Omega(n^1), O(n^1))",4632
381903100,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.24.xml,5159711,tct 2018-07-13,20651,tct_rc,304377,complete,0.026680555,0.015212059021,1.0063872E7,"WORST_CASE(Omega(n^1),O(n^1))",3213
381903104,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.42.xml,5159712,AProVE,20177,complexity,302122,complete,318.427473401,291.42437005,5.58569472E9,"WORST_CASE(Omega(n^1), ?)",7870
381903108,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.42.xml,5159712,tct 2018-07-13,20651,tct_rc,304377,complete,137.642553747,83.2145159245,2.46093824E9,MAYBE,328
381903112,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.37.xml,5159713,AProVE,20177,complexity,302122,complete,4.227790107,1.86569809914,3.3816576E8,"WORST_CASE(Omega(n^1), O(n^1))",4947
381903116,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.37.xml,5159713,tct 2018-07-13,20651,tct_rc,304377,complete,0.405692927,0.114507913589,2.9474816E7,"WORST_CASE(Omega(n^1),O(n^1))",4623
381903120,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#4.30c.xml,5159714,AProVE,20177,complexity,302122,complete,310.715959872,291.923875093,5.353582592E9,"WORST_CASE(Omega(n^1), ?)",4029
381903124,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#4.30c.xml,5159714,tct 2018-07-13,20651,tct_rc,304377,complete,661.63628317,295.501084089,4.477476864E9,"WORST_CASE(Omega(n^1),?)",2180
381903128,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.54.xml,5159715,AProVE,20177,complexity,302122,complete,780.929599114,291.437661886,7.197528064E9,"WORST_CASE(Omega(n^1), ?)",3009
381903132,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.54.xml,5159715,tct 2018-07-13,20651,tct_rc,304377,complete,338.087262987,295.131554127,6.93645312E8,"WORST_CASE(Omega(n^1),?)",1371
381903136,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.17a.xml,5159716,AProVE,20177,complexity,302122,complete,335.698153786,291.476732969,6.205100032E9,"WORST_CASE(Omega(n^1), O(n^2))",27665
381903140,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.17a.xml,5159716,tct 2018-07-13,20651,tct_rc,304377,complete,704.173994247,295.045735836,1.76934912E9,"WORST_CASE(Omega(n^1),?)",2286
381903144,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.8b.xml,5159717,AProVE,20177,complexity,302122,complete,304.826326237,291.442378044,5.403426816E9,"WORST_CASE(Omega(n^1), ?),4133
381903148,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AG01/#3.8b.xml,5159717,tct 2018-07-13,20651,tct_rc,304377,timeout (wallclock)",586.646763031,295.194845915,1.3953880064E10,"WORST_CASE(Omega(n^1),?)",2262
381902064,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_06/nonterm.xml,5159821,AProVE,20177,complexity,302122,complete,3.460434601,1.66784787178,2.00146944E8,"WORST_CASE(NON_POLY, ?)",3711
381902090,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_06/nonterm.xml,5159821,tct 2018-07-13,20651,tct_rc,304377,complete,983.565071296,295.226492167,1.8880086016E10,"WORST_CASE(Omega(n^1),?)",1442
381902116,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_06/modulo.xml,5159822,AProVE,20177,complexity,302122,run script error,0.0,0.0,0.0,--,-
381902141,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_06/modulo.xml,5159822,tct 2018-07-13,20651,tct_rc,304377,complete,481.379888007,295.478541136,3.958181888E9,"WORST_CASE(Omega(n^1),?)",2471
381902166,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_06/div_notTermin.xml,5159823,AProVE,20177,complexity,302122,complete,310.131088408,291.71022296,5.3203968E9,"WORST_CASE(Omega(n^1), ?)",15710
381902191,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_06/div_notTermin.xml,5159823,tct 2018-07-13,20651,tct_rc,304377,complete,201.48117709,123.760746002,2.048294912E9,MAYBE,325
381902216,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_06/tower.xml,5159824,AProVE,20177,complexity,302122,complete,3.691093049,1.68906378746,1.98459392E8,"WORST_CASE(NON_POLY, ?)",4943
381902241,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_06/tower.xml,5159824,tct 2018-07-13,20651,tct_rc,304377,complete,547.117619242,295.391463995,9.009774592E9,"WORST_CASE(Omega(n^1),?)",2211
381902266,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_06/tower_sizeChange.xml,5159825,AProVE,20177,complexity,302122,complete,1109.3380278,291.452651978,6.677495808E9,"WORST_CASE(Omega(n^1), ?)",9518
381902291,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_06/tower_sizeChange.xml,5159825,tct 2018-07-13,20651,tct_rc,304377,complete,347.893364034,201.031351805,2.42143232E8,"WORST_CASE(Omega(n^1),?)",2131
381902316,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_06/identity.xml,5159826,AProVE,20177,complexity,302122,complete,887.362695819,291.478518009,1.030899712E10,"WORST_CASE(Omega(n^1), ?)",5556
381902339,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_06/identity.xml,5159826,tct 2018-07-13,20651,tct_rc,304377,complete,271.869906685,155.352567911,1.98131712E8,"WORST_CASE(Omega(n^1),?)",1903
381902362,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_06/logarithm.xml,5159827,AProVE,20177,complexity,302122,complete,308.35209866,291.589321136,5.316022272E9,"WORST_CASE(Omega(n^1), ?)",4541
381902385,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_06/logarithm.xml,5159827,tct 2018-07-13,20651,tct_rc,304377,complete,476.043946545,295.293496847,2.390339584E9,"WORST_CASE(Omega(n^1),?)",2616
381902408,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_06/factorial1.xml,5159828,AProVE,20177,complexity,302122,complete,334.159196332,291.453819036,5.984219136E9,"WORST_CASE(Omega(n^4), ?)",14754
381902431,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_06/factorial1.xml,5159828,tct 2018-07-13,20651,tct_rc,304377,complete,549.984561896,295.336088181,9.24071936E9,"WORST_CASE(Omega(n^1),?)",1966
381902454,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_06/quot.xml,5159829,AProVE,20177,complexity,302122,complete,304.636782458,291.454987049,5.294874624E9,"WORST_CASE(Omega(n^1), ?)",4123
381902477,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_06/quot.xml,5159829,tct 2018-07-13,20651,tct_rc,304377,complete,325.96128283,206.620662928,3.087081472E9,MAYBE,325
381902500,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_06/factorial2.xml,5159830,AProVE,20177,complexity,302122,complete,321.387085613,291.487274885,5.666217984E9,"WORST_CASE(Omega(n^3), ?),16642
381902523,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_06/factorial2.xml,5159830,tct 2018-07-13,20651,tct_rc,304377,timeout (wallclock)",542.930841795,295.063809156,1.5925956608E10,"WORST_CASE(Omega(n^1),?)",2590
381902545,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_06/div_notCeTermin.xml,5159831,AProVE,20177,complexity,302122,complete,313.150096218,291.468644142,5.328625664E9,"WORST_CASE(Omega(n^1), ?)",4814
381902567,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_06/div_notCeTermin.xml,5159831,tct 2018-07-13,20651,tct_rc,304377,complete,149.851392947,90.1051478386,2.192760832E9,MAYBE,325
381902589,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_06/quicksort.xml,5159832,AProVE,20177,complexity,302122,complete,311.972764676,291.465705156,5.354274816E9,"WORST_CASE(Omega(n^2), ?)",25189
381902611,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_06/quicksort.xml,5159832,tct 2018-07-13,20651,tct_rc,304377,complete,553.935442045,295.281342983,5.105324032E9,"WORST_CASE(Omega(n^1),?)",3485
381902633,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_06/sizeChange.xml,5159833,AProVE,20177,complexity,302122,run script error,0.0,0.0,0.0,--,-
381902653,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_06/sizeChange.xml,5159833,tct 2018-07-13,20651,tct_rc,304377,complete,53.846130808,35.3649129868,1.59608832E8,"WORST_CASE(Omega(n^1),?)",2200
381902065,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_04/Liveness_WRS.xml,5159903,AProVE,20177,complexity,302122,complete,1163.08342982,293.380783081,1.6357146624E10,"WORST_CASE(Omega(n^1), O(n^1))",6927
381902091,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_04/Liveness_WRS.xml,5159903,tct 2018-07-13,20651,tct_rc,304377,complete,0.510107672,0.140861988068,2.8622848E7,"WORST_CASE(Omega(n^1),O(n^1))",4807
381902117,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_04/IJCAR_1.xml,5159904,AProVE,20177,complexity,302122,run script error,0.0,0.0,0.0,--,-
381902142,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_04/IJCAR_1.xml,5159904,tct 2018-07-13,20651,tct_rc,304377,complete,162.227363833,99.6112759113,1.82370304E8,"WORST_CASE(Omega(n^1),?)",1593
381902167,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_04/IJCAR_18.xml,5159905,AProVE,20177,complexity,302122,complete,1120.42987022,291.525645018,1.5697518592E10,"WORST_CASE(Omega(n^2), O(n^3))",93701
381902192,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_04/IJCAR_18.xml,5159905,tct 2018-07-13,20651,tct_rc,304377,complete,801.136135409,295.320755005,2.0106510336E10,"WORST_CASE(Omega(n^1),?)",3166
381902217,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_04/AAECC-ring.xml,5159906,AProVE,20177,complexity,302122,run script error,0.0,0.0,0.0,--,-
381902242,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_04/AAECC-ring.xml,5159906,tct 2018-07-13,20651,tct_rc,304377,complete,763.705575718,295.94953084,5.558923264E9,"WORST_CASE(Omega(n^1),?)",11132
381902267,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_04/AAECC.xml,5159907,AProVE,20177,complexity,302122,complete,317.92383855,291.492564917,5.518077952E9,"WORST_CASE(Omega(n^1), ?)",6439
381902292,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_04/AAECC.xml,5159907,tct 2018-07-13,20651,tct_rc,304377,complete,737.629112323,295.505383968,5.63116032E9,"WORST_CASE(Omega(n^1),?)",3904
381902317,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_04/JFP_Ex51.xml,5159908,AProVE,20177,complexity,302122,complete,4.125939482,1.75762200356,2.81583616E8,"WORST_CASE(NON_POLY, ?),6515
381902340,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_04/JFP_Ex51.xml,5159908,tct 2018-07-13,20651,tct_rc,304377,timeout (wallclock)",690.040526362,295.143260002,2.1209997312E10,"WORST_CASE(Omega(n^1),?)",3338
381902363,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_04/IJCAR_12.xml,5159909,AProVE,20177,complexity,302122,complete,28.927506634,9.75037312508,4.091568128E9,"WORST_CASE(Omega(n^2), O(n^2))",26367
381902386,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_04/IJCAR_12.xml,5159909,tct 2018-07-13,20651,tct_rc,304377,complete,501.680521604,295.574151039,4.900900864E9,"WORST_CASE(Omega(n^1),?)",2150
381902409,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_04/rta1.xml,5159910,AProVE,20177,complexity,302122,complete,3.822726892,1.61655902863,2.50568704E8,"WORST_CASE(NON_POLY, ?)",4613
381902432,S-Runtime Complexity   Full Rewriting-2018-07-13 21:31:56.106279 UTC/Runtime_Complexity_Full_Rewriting/AProVE_04/rta1.xml,5159910,tct 2018-07-13,20651,tct_rc,304377,complete,898.093362989,295.123734951,5.25037568E9,"WORST_CASE(Omega(n^1),?)",1785
